timestamp;buyer;seller;symbol;currency;price;quantity
342900;Paris;Pablo;BANANAS;SEASHELLS;4998.0;2
342900;Charlie;Pablo;BANANAS;SEASHELLS;4998.0;2
342900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
343500;Paris;Pablo;BANANAS;SEASHELLS;4997.0;1
343700;Charlie;Paris;BANANAS;SEASHELLS;4997.0;1
343700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
344100;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
344100;Pablo;Paris;BANANAS;SEASHELLS;5000.0;1
344200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
344300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
344600;Penelope;Pablo;BANANAS;SEASHELLS;4996.0;2
344800;Paris;Charlie;BANANAS;SEASHELLS;5001.0;1
345000;Charlie;Penelope;BANANAS;SEASHELLS;4995.0;8
345100;Camilla;Paris;BANANAS;SEASHELLS;4995.0;1
345400;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
345500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
345800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
345800;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
345900;Charlie;Paris;BANANAS;SEASHELLS;4996.0;1
346200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
346200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
346400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
346600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
347100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
347300;Caesar;Pablo;BANANAS;SEASHELLS;4996.0;1
347500;Paris;Camilla;BANANAS;SEASHELLS;4999.0;2
347500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
347800;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
348300;Caesar;Penelope;BANANAS;SEASHELLS;4994.0;2
348600;Penelope;Charlie;BANANAS;SEASHELLS;5000.0;11
348800;Caesar;Paris;BANANAS;SEASHELLS;4994.0;1
349000;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
349100;Pablo;Paris;BANANAS;SEASHELLS;4997.0;1
349200;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
349400;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
349400;Paris;Charlie;BANANAS;SEASHELLS;4999.0;1
349400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
349500;Paris;Charlie;BANANAS;SEASHELLS;4999.0;1
349600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
349600;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
349900;Paris;Camilla;BANANAS;SEASHELLS;5000.0;1
350100;Gina;Charlie;BANANAS;SEASHELLS;4999.0;12
350400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
350400;Penelope;Charlie;PEARLS;SEASHELLS;10002.0;3
350400;Charlie;Paris;BANANAS;SEASHELLS;4995.0;1
350700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
350800;Charlie;Paris;BANANAS;SEASHELLS;4994.0;2
350800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
350800;Charlie;Paris;BANANAS;SEASHELLS;4995.0;1
350900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
351000;Paris;Charlie;BANANAS;SEASHELLS;4999.0;1
351000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
351400;Paris;Charlie;BANANAS;SEASHELLS;5001.0;2
351400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
351500;Caesar;Paris;BANANAS;SEASHELLS;4994.0;1
351800;Penelope;Caesar;BANANAS;SEASHELLS;4999.0;2
351800;Penelope;Charlie;BANANAS;SEASHELLS;4999.0;7
351800;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;4
351800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
351800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
352200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
352800;Caesar;Paris;BANANAS;SEASHELLS;4992.0;1
352900;Paris;Charlie;BANANAS;SEASHELLS;4997.0;1
353100;Charlie;Paris;BANANAS;SEASHELLS;4992.0;1
353100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
353200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
353200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;0
353200;Charlie;Gary;BANANAS;SEASHELLS;4992.0;20
353200;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
353200;Gina;Charlie;PEARLS;SEASHELLS;10002.0;1
353600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
353600;Charlie;Paris;BANANAS;SEASHELLS;4993.0;2
354100;Gina;Charlie;BANANAS;SEASHELLS;4998.0;12
354200;Paris;Camilla;BANANAS;SEASHELLS;4997.0;1
354200;Paris;Caesar;PEARLS;SEASHELLS;10000.0;1
354300;Paris;Camilla;BANANAS;SEASHELLS;4998.0;1
354300;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
354700;Paris;Charlie;BANANAS;SEASHELLS;4998.0;1
354800;Charlie;Caesar;BANANAS;SEASHELLS;4994.0;3
355100;Charlie;Paris;BANANAS;SEASHELLS;4992.0;2
355100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
355300;Paris;Charlie;BANANAS;SEASHELLS;4997.0;1
355500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
356100;Camilla;Paris;BANANAS;SEASHELLS;4993.0;1
356600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
356600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
356600;Gary;Charlie;PEARLS;SEASHELLS;10004.0;11
357200;Charlie;Paris;BANANAS;SEASHELLS;4990.0;1
357500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
358000;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
358300;Caesar;Gary;BANANAS;SEASHELLS;4988.0;1
358400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;7
358500;Charlie;Paris;BANANAS;SEASHELLS;4987.0;1
358600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
358600;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
359200;Pablo;Caesar;BANANAS;SEASHELLS;4991.0;1
359200;Gina;Caesar;BANANAS;SEASHELLS;4991.0;2
359200;Pablo;Camilla;BANANAS;SEASHELLS;4991.0;0
359200;Gina;Camilla;BANANAS;SEASHELLS;4991.0;6
359300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
359400;Penelope;Charlie;BANANAS;SEASHELLS;4993.0;8
359600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
359800;Caesar;Paris;BANANAS;SEASHELLS;4987.0;1
359900;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
359900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
360000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
360400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
360600;Paris;Camilla;BANANAS;SEASHELLS;4990.0;1
360700;Pablo;Charlie;BANANAS;SEASHELLS;4990.0;4
360800;Gina;Charlie;BANANAS;SEASHELLS;4991.0;8
360900;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
361300;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
361300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
361300;Charlie;Paris;BANANAS;SEASHELLS;4985.0;2
361700;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
362200;Charlie;Penelope;BANANAS;SEASHELLS;4985.0;2
362500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
362700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
362800;Gina;Camilla;PEARLS;SEASHELLS;10002.0;5
362900;Paris;Caesar;BANANAS;SEASHELLS;4991.0;1
363200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
363200;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;1
363300;Paris;Camilla;BANANAS;SEASHELLS;4990.0;1
364000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
364100;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
364600;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
365000;Caesar;Paris;BANANAS;SEASHELLS;4986.0;1
365300;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;5
365300;Penelope;Charlie;BANANAS;SEASHELLS;4992.0;12
365300;Paris;Paris;BANANAS;SEASHELLS;4991.0;1
365300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
365500;Gary;Charlie;BANANAS;SEASHELLS;4992.0;13
365900;Paris;Charlie;BANANAS;SEASHELLS;4992.0;1
365900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
366100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
366500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
366700;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
367000;Camilla;Paris;BANANAS;SEASHELLS;4987.0;1
367100;Caesar;Paris;BANANAS;SEASHELLS;4987.0;1
367100;Gary;Charlie;BANANAS;SEASHELLS;4993.0;16
367200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
367300;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
367900;Charlie;Caesar;BANANAS;SEASHELLS;4988.0;1
368000;Paris;Charlie;BANANAS;SEASHELLS;4993.0;2
368000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
368100;Paris;Camilla;BANANAS;SEASHELLS;4991.0;1
368100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
368100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
368300;Penelope;Caesar;BANANAS;SEASHELLS;4988.0;3
368700;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
368700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
368800;Paris;Charlie;BANANAS;SEASHELLS;4993.0;1
368800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
369100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
369100;Paris;Charlie;BANANAS;SEASHELLS;4992.0;1
369300;Caesar;Paris;BANANAS;SEASHELLS;4986.0;1
369400;Charlie;Gina;BANANAS;SEASHELLS;4986.0;6
369400;Caesar;Gina;BANANAS;SEASHELLS;4986.0;2
369700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
369900;Paris;Charlie;BANANAS;SEASHELLS;4991.0;1
370300;Charlie;Gary;BANANAS;SEASHELLS;4985.0;13
370600;Pablo;Charlie;BANANAS;SEASHELLS;4990.0;1
370700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
370800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
370900;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
370900;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
370900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
370900;Charlie;Paris;BANANAS;SEASHELLS;4986.0;2
371200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
371300;Paris;Charlie;BANANAS;SEASHELLS;4991.0;1
371400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
371900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
372200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
372600;Caesar;Paris;BANANAS;SEASHELLS;4985.0;1
372700;Paris;Charlie;BANANAS;SEASHELLS;4992.0;2
372700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
372900;Caesar;Paris;BANANAS;SEASHELLS;4985.0;1
373500;Charlie;Paris;BANANAS;SEASHELLS;4984.0;1
373500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
373800;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
374000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
374300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
374300;Camilla;Paris;BANANAS;SEASHELLS;4985.0;1
374500;Charlie;Gary;BANANAS;SEASHELLS;4984.0;20
374600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
374700;Camilla;Gary;BANANAS;SEASHELLS;4985.0;5
375200;Caesar;Paris;BANANAS;SEASHELLS;4984.0;1
375300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
375400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
375400;Charlie;Gary;BANANAS;SEASHELLS;4984.0;16
375500;Camilla;Paris;BANANAS;SEASHELLS;4984.0;1
375900;Paris;Camilla;BANANAS;SEASHELLS;4989.0;1
375900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
376000;Paris;Caesar;BANANAS;SEASHELLS;4990.0;1
376100;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
376100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
376300;Paris;Caesar;BANANAS;SEASHELLS;4990.0;2
376300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
376900;Paris;Caesar;BANANAS;SEASHELLS;4988.0;1
376900;Gina;Gary;BANANAS;SEASHELLS;4988.0;11
377400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
378000;Charlie;Paris;BANANAS;SEASHELLS;4984.0;1
378300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
378700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
379200;Camilla;Paris;BANANAS;SEASHELLS;4982.0;1
379300;Charlie;Paris;BANANAS;SEASHELLS;4982.0;1
379400;Caesar;Paris;BANANAS;SEASHELLS;4982.0;1
379600;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
379700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
379700;Charlie;Paris;BANANAS;SEASHELLS;4981.0;2
379800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
379800;Paris;Camilla;BANANAS;SEASHELLS;4985.0;1
380400;Charlie;Paris;BANANAS;SEASHELLS;4980.0;1
380700;Paris;Charlie;BANANAS;SEASHELLS;4985.0;1
381000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
381000;Caesar;Penelope;BANANAS;SEASHELLS;4980.0;2
381200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
381200;Paris;Charlie;BANANAS;SEASHELLS;4985.0;1
381200;Paris;Caesar;BANANAS;SEASHELLS;4985.0;1
381200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
381200;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
381500;Paris;Charlie;BANANAS;SEASHELLS;4984.0;1
381700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
382100;Penelope;Charlie;BANANAS;SEASHELLS;4986.0;10
382200;Paris;Charlie;BANANAS;SEASHELLS;4983.0;1
382500;Charlie;Paris;BANANAS;SEASHELLS;4977.0;1
382600;Caesar;Paris;BANANAS;SEASHELLS;4978.0;1
383200;Pablo;Charlie;BANANAS;SEASHELLS;4983.0;3
383200;Pablo;Paris;BANANAS;SEASHELLS;4983.0;1
383300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
383300;Paris;Charlie;BANANAS;SEASHELLS;4984.0;1
383600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
383600;Charlie;Paris;BANANAS;SEASHELLS;4980.0;1
383800;Caesar;Paris;BANANAS;SEASHELLS;4981.0;1
384000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
384100;Gina;Pablo;PEARLS;SEASHELLS;9998.0;3
384200;Charlie;Paris;BANANAS;SEASHELLS;4982.0;2
384200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
384400;Charlie;Pablo;BANANAS;SEASHELLS;4984.0;2
384500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
384500;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
384600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
385400;Charlie;Paris;BANANAS;SEASHELLS;4983.0;1
386000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
386000;Paris;Camilla;BANANAS;SEASHELLS;4988.0;1
386500;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
386500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
386500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
386600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
386600;Caesar;Paris;BANANAS;SEASHELLS;4982.0;1
387000;Pablo;Charlie;BANANAS;SEASHELLS;4985.0;3
387300;Charlie;Gina;BANANAS;SEASHELLS;4980.0;10
387600;Charlie;Paris;BANANAS;SEASHELLS;4981.0;1
387600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
387700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
387700;Charlie;Paris;BANANAS;SEASHELLS;4981.0;2
387700;Paris;Camilla;BANANAS;SEASHELLS;4986.0;1
387900;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
387900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
389000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
389000;Charlie;Paris;BANANAS;SEASHELLS;4982.0;2
389500;Camilla;Paris;BANANAS;SEASHELLS;4981.0;1
389700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
389800;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
390100;Paris;Camilla;BANANAS;SEASHELLS;4987.0;1
390200;Camilla;Paris;BANANAS;SEASHELLS;4983.0;1
390400;Charlie;Paris;BANANAS;SEASHELLS;4982.0;1
390400;Charlie;Gary;BANANAS;SEASHELLS;4982.0;20
390400;Charlie;Paris;BANANAS;SEASHELLS;0.0;2
390400;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
390500;Paris;Charlie;BANANAS;SEASHELLS;4988.0;1
390700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
391000;Paris;Charlie;BANANAS;SEASHELLS;4988.0;1
391100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
391100;Charlie;Gary;BANANAS;SEASHELLS;4983.0;15
392000;Charlie;Caesar;BANANAS;SEASHELLS;4984.0;2
392000;Paris;Caesar;BANANAS;SEASHELLS;4987.0;1
392100;Charlie;Paris;BANANAS;SEASHELLS;4982.0;1
392300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;2
392500;Penelope;Charlie;BANANAS;SEASHELLS;4989.0;8
393000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
393100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
393300;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
393300;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
393300;Caesar;Paris;BANANAS;SEASHELLS;4980.0;1
393600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
393800;Paris;Camilla;BANANAS;SEASHELLS;4985.0;1
394100;Penelope;Caesar;BANANAS;SEASHELLS;4986.0;2
394200;Charlie;Gary;BANANAS;SEASHELLS;4980.0;18
394500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
394500;Charlie;Paris;BANANAS;SEASHELLS;4979.0;1
394700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
394700;Paris;Charlie;BANANAS;SEASHELLS;4986.0;1
394900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
396300;Penelope;Charlie;BANANAS;SEASHELLS;4986.0;7
396600;Paris;Charlie;BANANAS;SEASHELLS;4985.0;1
396700;Caesar;Paris;BANANAS;SEASHELLS;4980.0;2
396700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
396800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
396900;Pablo;Charlie;BANANAS;SEASHELLS;4984.0;4
397000;Paris;Charlie;BANANAS;SEASHELLS;4985.0;1
397100;Caesar;Gina;BANANAS;SEASHELLS;4979.0;1
397100;Charlie;Gina;BANANAS;SEASHELLS;4979.0;6
397200;Charlie;Paris;BANANAS;SEASHELLS;4978.0;1
397200;Charlie;Penelope;BANANAS;SEASHELLS;4978.0;10
397600;Charlie;Pablo;BANANAS;SEASHELLS;4978.0;5
397700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
398000;Paris;Charlie;BANANAS;SEASHELLS;4982.0;1
398200;Penelope;Charlie;BANANAS;SEASHELLS;4984.0;12
398300;Caesar;Paris;BANANAS;SEASHELLS;4978.0;1
398500;Paris;Charlie;BANANAS;SEASHELLS;4983.0;1
398800;Camilla;Paris;BANANAS;SEASHELLS;4978.0;1
399200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
400000;Gary;Charlie;BANANAS;SEASHELLS;4984.0;12
400200;Charlie;Paris;BANANAS;SEASHELLS;4978.0;1
400400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
400400;Caesar;Paris;BANANAS;SEASHELLS;4980.0;1
400500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
400600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
400600;Paris;Charlie;BANANAS;SEASHELLS;4986.0;2
400600;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
400800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
400800;Charlie;Paris;BANANAS;SEASHELLS;4979.0;1
401500;Charlie;Gina;PEARLS;SEASHELLS;9998.0;3
401500;Camilla;Gina;PEARLS;SEASHELLS;9998.0;8
401600;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
401600;Penelope;Charlie;BANANAS;SEASHELLS;4987.0;9
402400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
402500;Paris;Camilla;BANANAS;SEASHELLS;4987.0;1
402600;Charlie;Paris;BANANAS;SEASHELLS;4982.0;1
402800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
402900;Penelope;Caesar;BANANAS;SEASHELLS;4989.0;2
402900;Gary;Charlie;BANANAS;SEASHELLS;4989.0;19
402900;Penelope;Charlie;BANANAS;SEASHELLS;4989.0;6
403200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
403800;Charlie;Paris;BANANAS;SEASHELLS;4982.0;1
403800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
403900;Paris;Charlie;BANANAS;SEASHELLS;4986.0;1
404200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
404900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
404900;Camilla;Paris;BANANAS;SEASHELLS;4981.0;2
405100;Charlie;Paris;BANANAS;SEASHELLS;4980.0;1
405200;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;3
405900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
406200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
406600;Pablo;Camilla;BANANAS;SEASHELLS;4985.0;2
407500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
407500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
407500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
407500;Paris;Paris;BANANAS;SEASHELLS;4987.0;1
407500;Pablo;Charlie;BANANAS;SEASHELLS;4986.0;1
407900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
407900;Paris;Penelope;BANANAS;SEASHELLS;4987.0;1
408600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
409100;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;1
409200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
409200;Charlie;Paris;BANANAS;SEASHELLS;4983.0;1
410200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
410600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
410600;Gary;Charlie;PEARLS;SEASHELLS;10004.0;9
410700;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
410800;Charlie;Paris;BANANAS;SEASHELLS;4983.0;1
411000;Caesar;Paris;BANANAS;SEASHELLS;4984.0;1
411900;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
412000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
412000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
412100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
412600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
412900;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
413000;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
413100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
413100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
413100;Charlie;Paris;BANANAS;SEASHELLS;4982.0;2
413300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
413600;Camilla;Paris;BANANAS;SEASHELLS;4982.0;1
413600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
414000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
414000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
414000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
414000;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;5
414000;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
414400;Charlie;Paris;BANANAS;SEASHELLS;4980.0;1
414900;Penelope;Charlie;BANANAS;SEASHELLS;4987.0;8
415100;Paris;Camilla;BANANAS;SEASHELLS;4986.0;1
415100;Gina;Charlie;PEARLS;SEASHELLS;10002.0;3
415100;Gina;Camilla;PEARLS;SEASHELLS;10002.0;8
415800;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
416100;Charlie;Penelope;PEARLS;SEASHELLS;9998.0;3
416100;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
416800;Paris;Charlie;BANANAS;SEASHELLS;4989.0;1
416800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
417200;Charlie;Penelope;BANANAS;SEASHELLS;4982.0;10
417800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
417800;Charlie;Paris;BANANAS;SEASHELLS;4981.0;1
417800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
417900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
418100;Gina;Paris;BANANAS;SEASHELLS;4981.0;1
418200;Charlie;Paris;BANANAS;SEASHELLS;4981.0;1
418200;Penelope;Camilla;BANANAS;SEASHELLS;4985.0;2
418300;Charlie;Paris;BANANAS;SEASHELLS;4981.0;1
418300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
418500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
418700;Pablo;Gina;BANANAS;SEASHELLS;4987.0;2
418700;Charlie;Gina;BANANAS;SEASHELLS;4984.0;6
418800;Paris;Charlie;BANANAS;SEASHELLS;4988.0;1
419000;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
419400;Charlie;Caesar;BANANAS;SEASHELLS;4985.0;3
420100;Paris;Camilla;BANANAS;SEASHELLS;4989.0;1
420100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
420200;Gary;Charlie;PEARLS;SEASHELLS;10005.0;11
420300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
420500;Paris;Camilla;BANANAS;SEASHELLS;4989.0;1
420600;Charlie;Paris;BANANAS;SEASHELLS;4984.0;1
420600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
421200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
421500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
421600;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
421700;Pablo;Charlie;BANANAS;SEASHELLS;4988.0;3
421800;Caesar;Penelope;BANANAS;SEASHELLS;4984.0;1
421900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
